CorrectClass MaxScore MaxScoreClass TrustedVote VoteScore TrustedScore FileName AN CE DS HP NE SA SC SR
SC 0.376705 AN 0.000000 0.999709 0.000291 /home/sielicki/data/BC2E_1072x712/S3/S3HD2/S3HD2SC/DSC_0952.JPG 0.309649 0.000701 0.274445 0.000466 0.000817 0.034492 0.376705 0.002725
SC 0.609166 SC 0.000000 0.907420 0.092580 /home/sielicki/data/BC2E_1072x712/S3/S3HD2/S3HD2SC/DSC_0953.JPG 0.153379 0.000795 0.104871 0.000513 0.001389 0.110941 0.609166 0.018945
SC 0.696576 SC 0.714286 0.813165 0.813881 /home/sielicki/data/BC2E_1072x712/S3/S3HD2/S3HD2SC/DSC_0954.JPG 0.041653 0.001001 0.011188 0.000458 0.049039 0.189070 0.696576 0.011016
SC 0.693487 SC 0.571429 0.708991 0.708992 /home/sielicki/data/BC2E_1072x712/S3/S3HD2/S3HD2SC/DSC_0955.JPG 0.108449 0.005708 0.017097 0.002788 0.033060 0.098888 0.693487 0.040524
SC 0.673898 SC 0.571429 0.999945 1.000000 /home/sielicki/data/BC2E_1072x712/S3/S3HD2/S3HD2SC/DSC_0956.JPG 0.051827 0.000144 0.059609 0.000153 0.008942 0.162858 0.673898 0.042569
SC 0.530835 SC 0.000000 0.991157 0.008843 /home/sielicki/data/BC2E_1072x712/S3/S3HD2/S3HD2SC/DSC_0957.JPG 0.113097 0.000011 0.087243 0.008915 0.073814 0.005363 0.530835 0.180722
SC 0.361231 DS 0.000000 1.000000 0.000000 /home/sielicki/data/BC2E_1072x712/S3/S3HD2/S3HD2SC/DSC_0958.JPG 0.170512 0.000036 0.361231 0.005406 0.052923 0.010131 0.332433 0.067328
SC 0.627193 SC 0.000000 0.999974 0.000026 /home/sielicki/data/BC2E_1072x712/S3/S3HD2/S3HD2SC/DSC_0959.JPG 0.027014 0.000016 0.011770 0.000435 0.043077 0.008323 0.627193 0.282171
SC 0.685199 SC 0.000000 0.670163 0.329837 /home/sielicki/data/BC2E_1072x712/S3/S3HD2/S3HD2SC/DSC_0960.JPG 0.121873 0.017672 0.046056 0.008005 0.028865 0.075247 0.685199 0.017083
SC 0.518927 SC 0.000000 1.000000 0.000000 /home/sielicki/data/BC2E_1072x712/S3/S3HD2/S3HD2SC/DSC_0961.JPG 0.273624 0.004766 0.150190 0.003861 0.024504 0.009983 0.518927 0.014147
SC 0.639861 SC 0.000000 0.994609 0.005391 /home/sielicki/data/BC2E_1072x712/S3/S3HD2/S3HD2SC/DSC_0962.JPG 0.143544 0.000689 0.090963 0.000700 0.036813 0.071033 0.639861 0.016397
SC 0.439379 DS 0.000000 0.998227 0.001773 /home/sielicki/data/BC2E_1072x712/S3/S3HD2/S3HD2SC/DSC_0963.JPG 0.205272 0.000101 0.223837 0.001968 0.014376 0.020034 0.439379 0.095034
SC 0.519161 SC 0.000000 0.999443 0.000557 /home/sielicki/data/BC2E_1072x712/S3/S3HD2/S3HD2SC/DSC_0964.JPG 0.271312 0.000052 0.119563 0.000537 0.006511 0.017912 0.519161 0.064953
SC 0.658189 SC 0.571429 0.833637 0.835297 /home/sielicki/data/BC2E_1072x712/S3/S3HD2/S3HD2SC/DSC_0965.JPG 0.118894 0.000030 0.015997 0.000293 0.007656 0.029231 0.658189 0.169709
SC 0.424121 SC 0.428571 0.999832 0.999862 /home/sielicki/data/BC2E_1072x712/S3/S3HD2/S3HD2SC/DSC_0966.JPG 0.091763 0.000040 0.142953 0.001942 0.038996 0.135663 0.424121 0.164522
SC 0.356755 AN 0.000000 0.887377 0.112623 /home/sielicki/data/BC2E_1072x712/S3/S3HD2/S3HD2SC/DSC_0967.JPG 0.231647 0.000050 0.256733 0.017682 0.010460 0.065677 0.356755 0.060995
SC 0.344220 DS 0.000000 1.000000 0.000000 /home/sielicki/data/BC2E_1072x712/S3/S3HD2/S3HD2SC/DSC_0968.JPG 0.201838 0.000057 0.259283 0.002991 0.005256 0.131562 0.344220 0.054795
SC 0.740342 DS 0.714286 0.949278 0.949278 /home/sielicki/data/BC2E_1072x712/S3/S3MK1/S3MK1SC/DSC_0134_01.JPG 0.046191 0.000273 0.740342 0.119009 0.000497 0.005305 0.044214 0.044170
SC 0.479176 DS 0.571429 0.810303 0.810333 /home/sielicki/data/BC2E_1072x712/S3/S3MK1/S3MK1SC/DSC_0135_01.JPG 0.026488 0.000300 0.479176 0.175524 0.000461 0.264370 0.033934 0.019746
SC 0.314146 DS 0.000000 0.712963 0.287037 /home/sielicki/data/BC2E_1072x712/S3/S3MK1/S3MK1SC/DSC_0136_01.JPG 0.037744 0.000003 0.251739 0.158932 0.001104 0.020865 0.215468 0.314146
SC 0.376526 SC 0.000000 0.999840 0.000160 /home/sielicki/data/BC2E_1072x712/S3/S3MK1/S3MK1SC/DSC_0137_01.JPG 0.133854 0.000023 0.362038 0.018869 0.004820 0.009506 0.376526 0.094365
SC 0.334951 DS 0.285714 0.999399 0.999436 /home/sielicki/data/BC2E_1072x712/S3/S3MK1/S3MK1SC/DSC_0138_01.JPG 0.138563 0.000016 0.305637 0.054740 0.005879 0.116023 0.334951 0.044191
SC 0.405557 SC 0.000000 1.000000 0.000000 /home/sielicki/data/BC2E_1072x712/S3/S3MK1/S3MK1SC/DSC_0139_01.JPG 0.089336 0.000046 0.224227 0.053077 0.010125 0.115328 0.405557 0.102306
SC 0.667468 DS 0.000000 0.977539 0.022461 /home/sielicki/data/BC2E_1072x712/S3/S3MK1/S3MK1SC/DSC_0140_01.JPG 0.081513 0.000866 0.667468 0.048505 0.000730 0.081312 0.068261 0.051346
SC 0.614973 DS 0.571429 0.999986 1.000000 /home/sielicki/data/BC2E_1072x712/S3/S3MK1/S3MK1SC/DSC_0141_01.JPG 0.033396 0.000028 0.614973 0.160633 0.000025 0.127361 0.022794 0.040789
SC 0.469660 DS 0.000000 0.589455 0.410545 /home/sielicki/data/BC2E_1072x712/S3/S3MK1/S3MK1SC/DSC_0142_01.JPG 0.073224 0.000033 0.469660 0.188926 0.001249 0.130760 0.034362 0.101785
SC 0.645920 DS 0.000000 0.962666 0.037334 /home/sielicki/data/BC2E_1072x712/S3/S3MK1/S3MK1SC/DSC_0143_01.JPG 0.052180 0.000092 0.645920 0.162785 0.005973 0.017702 0.040585 0.074763
SC 0.547880 HP 0.571429 0.999637 0.999808 /home/sielicki/data/BC2E_1072x712/S3/S3MK1/S3MK1SC/DSC_0144_01.JPG 0.122241 0.000001 0.231167 0.547880 0.000018 0.010577 0.083682 0.004434
SC 0.374412 DS 0.428571 0.989692 0.998188 /home/sielicki/data/BC2E_1072x712/S3/S3MK1/S3MK1SC/DSC_0145_01.JPG 0.116457 0.000003 0.296827 0.374412 0.000824 0.028257 0.147133 0.036087
SC 0.819072 DS 0.000000 0.611182 0.388818 /home/sielicki/data/BC2E_1072x712/S3/S3MK1/S3MK1SC/DSC_0146_01.JPG 0.040817 0.031657 0.819072 0.048742 0.000287 0.034887 0.014133 0.010407
SC 0.664369 DS 0.571429 0.999414 0.999414 /home/sielicki/data/BC2E_1072x712/S3/S3MK1/S3MK1SC/DSC_0147_01.JPG 0.034123 0.000029 0.664369 0.134363 0.000101 0.142339 0.002352 0.022324
SC 0.775301 DS 0.571429 0.962550 0.996213 /home/sielicki/data/BC2E_1072x712/S3/S3MK1/S3MK1SC/DSC_0148_01.JPG 0.027411 0.000479 0.775301 0.145158 0.000708 0.041869 0.006195 0.002880
SC 0.943730 DS 0.857143 0.880855 0.880855 /home/sielicki/data/BC2E_1072x712/S3/S3MK1/S3MK1SC/DSC_0149_01.JPG 0.042377 0.000080 0.943730 0.002496 0.000336 0.008285 0.001911 0.000785
SC 0.433024 DS 0.000000 1.000000 0.000000 /home/sielicki/data/BC2E_1072x712/S3/S3MK1/S3MK1SC/DSC_0150_01.JPG 0.133838 0.000002 0.433024 0.270257 0.000008 0.013199 0.121303 0.028371
SC 0.668646 DS 0.000000 0.984600 0.015400 /home/sielicki/data/BC2E_1072x712/S3/S3MK1/S3MK1SC/DSC_0151_01.JPG 0.073523 0.000009 0.668646 0.073495 0.000342 0.011241 0.098152 0.074592
SC 0.630661 DS 0.571429 0.998815 0.998815 /home/sielicki/data/BC2E_1072x712/S3/S3MK1/S3MK1SC/DSC_0152_01.JPG 0.029790 0.000013 0.630661 0.177975 0.000643 0.003423 0.111698 0.045797
SC 0.292453 SA 0.000000 0.999992 0.000008 /home/sielicki/data/BC2E_1072x712/S3/S3MK1/S3MK1SC/DSC_0153_01.JPG 0.023093 0.000144 0.258089 0.147013 0.002726 0.292453 0.159306 0.117176
SC 0.358093 DS 0.000000 0.999985 0.000015 /home/sielicki/data/BC2E_1072x712/S3/S3MK1/S3MK1SC/DSC_0154_01.JPG 0.030803 0.000038 0.358093 0.207630 0.006180 0.118858 0.116996 0.161401
SC 0.771756 DS 0.000000 0.998482 0.001518 /home/sielicki/data/BC2E_1072x712/S3/S3MK2/S3MK2SC/DSC_0734.JPG 0.191279 0.000823 0.771756 0.006912 0.000077 0.024713 0.003121 0.001318
SC 0.362122 CE 0.000000 1.000000 0.000000 /home/sielicki/data/BC2E_1072x712/S3/S3MK2/S3MK2SC/DSC_0735.JPG 0.018925 0.301964 0.362122 0.141068 0.000001 0.174963 0.000232 0.000725
SC 0.700644 DS 0.000000 0.998393 0.001607 /home/sielicki/data/BC2E_1072x712/S3/S3MK2/S3MK2SC/DSC_0736.JPG 0.109644 0.013148 0.700644 0.108098 0.000012 0.065215 0.001062 0.002175
SC 0.466132 DS 0.000000 0.655533 0.344467 /home/sielicki/data/BC2E_1072x712/S3/S3MK2/S3MK2SC/DSC_0737.JPG 0.285550 0.083300 0.466132 0.005991 0.000056 0.158836 0.000122 0.000012
SC 0.286931 CE 0.000000 0.999859 0.000141 /home/sielicki/data/BC2E_1072x712/S3/S3MK2/S3MK2SC/DSC_0738.JPG 0.260172 0.286931 0.212761 0.091572 0.000000 0.148557 0.000004 0.000002
SC 0.298391 AN 0.000000 1.000000 0.000000 /home/sielicki/data/BC2E_1072x712/S3/S3MK2/S3MK2SC/DSC_0739.JPG 0.196635 0.224371 0.254633 0.298391 0.000000 0.025872 0.000036 0.000062
SC 0.420186 DS 0.285714 0.957338 0.985112 /home/sielicki/data/BC2E_1072x712/S3/S3MK2/S3MK2SC/DSC_0740.JPG 0.245323 0.136798 0.420186 0.165457 0.000035 0.030068 0.000458 0.001676
SC 0.309775 CE 0.000000 1.000000 0.000000 /home/sielicki/data/BC2E_1072x712/S3/S3MK2/S3MK2SC/DSC_0741.JPG 0.030468 0.309775 0.289229 0.204353 0.000007 0.165655 0.000154 0.000360
SC 0.391309 DS 0.000000 1.000000 0.000000 /home/sielicki/data/BC2E_1072x712/S3/S3MK2/S3MK2SC/DSC_0742.JPG 0.126860 0.183471 0.391309 0.173259 0.000018 0.123146 0.000361 0.001577
SC 0.375666 CE 0.000000 1.000000 0.000000 /home/sielicki/data/BC2E_1072x712/S3/S3MK2/S3MK2SC/DSC_0743.JPG 0.094838 0.375666 0.251231 0.212269 0.002500 0.056170 0.002378 0.004949
SC 0.669352 HP 0.000000 0.999844 0.000156 /home/sielicki/data/BC2E_1072x712/S3/S3MK2/S3MK2SC/DSC_0744.JPG 0.025690 0.023735 0.129877 0.669352 0.000002 0.145072 0.000223 0.006050
SC 0.501877 HP 0.000000 1.000000 0.000000 /home/sielicki/data/BC2E_1072x712/S3/S3MK2/S3MK2SC/DSC_0745.JPG 0.157908 0.176891 0.016522 0.501877 0.000046 0.137566 0.000757 0.008433
SC 0.545755 DS 0.571429 0.999707 0.999876 /home/sielicki/data/BC2E_1072x712/S3/S3MK2/S3MK2SC/DSC_0746.JPG 0.166760 0.168664 0.545755 0.006056 0.000028 0.112448 0.000269 0.000018
SC 0.333508 CE 0.000000 1.000000 0.000000 /home/sielicki/data/BC2E_1072x712/S3/S3MK2/S3MK2SC/DSC_0747.JPG 0.007329 0.333508 0.268089 0.084076 0.000018 0.305666 0.000598 0.000714
SC 0.333050 CE 0.428571 0.999999 0.999999 /home/sielicki/data/BC2E_1072x712/S3/S3MK2/S3MK2SC/DSC_0748.JPG 0.013308 0.333050 0.245160 0.185950 0.000088 0.217159 0.002137 0.003149
SC 0.491795 DS 0.000000 1.000000 0.000000 /home/sielicki/data/BC2E_1072x712/S3/S3MK2/S3MK2SC/DSC_0749.JPG 0.099519 0.104842 0.491795 0.206494 0.015019 0.077695 0.001936 0.002702
SC 0.386432 DS 0.000000 1.000000 0.000000 /home/sielicki/data/BC2E_1072x712/S3/S3MK2/S3MK2SC/DSC_0750.JPG 0.142525 0.068112 0.329062 0.386432 0.000002 0.071796 0.000211 0.001860
SC 0.426928 HP 0.000000 0.999995 0.000005 /home/sielicki/data/BC2E_1072x712/S3/S3MK2/S3MK2SC/DSC_0751.JPG 0.241288 0.013805 0.279528 0.426928 0.000194 0.033153 0.000435 0.004669
SC 0.330651 AN 0.000000 0.981993 0.018007 /home/sielicki/data/BC2E_1072x712/S3/S3MK2/S3MK2SC/DSC_0752.JPG 0.271644 0.330651 0.209998 0.093397 0.000426 0.093283 0.000532 0.000069
SC 0.597202 HP 0.571429 0.998624 0.998624 /home/sielicki/data/BC2E_1072x712/S3/S3MK2/S3MK2SC/DSC_0753.JPG 0.248310 0.023630 0.008729 0.597202 0.000007 0.121905 0.000109 0.000107
SC 0.410642 HP 0.000000 0.808832 0.191168 /home/sielicki/data/BC2E_1072x712/S3/S3MK2/S3MK2SC/DSC_0754.JPG 0.277537 0.080935 0.156051 0.410642 0.000006 0.073792 0.000833 0.000205
SC 0.400977 DS 0.428571 0.961371 0.999997 /home/sielicki/data/BC2E_1072x712/S3/S3MK2/S3MK2SC/DSC_0776.JPG 0.184208 0.281456 0.400977 0.003535 0.000048 0.129139 0.000631 0.000005
SC 0.581962 DS 0.142857 0.549935 0.549935 /home/sielicki/data/BC2E_1072x712/S3/S3MK2/S3MK2SC/DSC_0777.JPG 0.195441 0.012922 0.581962 0.001218 0.000005 0.207966 0.000390 0.000096
SC 0.532994 DS 0.000000 0.999999 0.000001 /home/sielicki/data/BC2E_1072x712/S3/S3MK2/S3MK2SC/DSC_0778.JPG 0.105929 0.094715 0.532994 0.003925 0.000010 0.261457 0.000537 0.000434
SC 0.283444 CE 0.285714 0.999479 0.999479 /home/sielicki/data/BC2E_1072x712/S3/S3MK2/S3MK2SC/DSC_0779.JPG 0.176806 0.272865 0.283444 0.067161 0.000070 0.199432 0.000127 0.000095
SC 0.596174 CE 0.571429 0.958274 0.999869 /home/sielicki/data/BC2E_1072x712/S3/S3MK2/S3MK2SC/DSC_0780.JPG 0.206319 0.596174 0.008591 0.000743 0.000002 0.188165 0.000006 0.000000
SC 0.592404 CE 0.000000 1.000000 0.000000 /home/sielicki/data/BC2E_1072x712/S3/S3MK2/S3MK2SC/DSC_0781.JPG 0.059376 0.592404 0.100534 0.008498 0.000026 0.239120 0.000039 0.000004
SC 0.325741 CE 0.000000 1.000000 0.000000 /home/sielicki/data/BC2E_1072x712/S3/S3MK2/S3MK2SC/DSC_0782.JPG 0.164492 0.319018 0.325741 0.118736 0.000057 0.070824 0.000495 0.000637
SC 0.350801 AN 0.285714 0.553225 0.553225 /home/sielicki/data/BC2E_1072x712/S3/S3MK2/S3MK2SC/DSC_0783.JPG 0.350801 0.340661 0.119634 0.000347 0.000000 0.187016 0.000800 0.000740
SC 0.333292 CE 0.000000 1.000000 0.000000 /home/sielicki/data/BC2E_1072x712/S3/S3MK2/S3MK2SC/DSC_0784.JPG 0.142829 0.333292 0.309284 0.034231 0.000007 0.168717 0.007080 0.004560
SC 0.558334 CE 0.571429 0.999301 0.999973 /home/sielicki/data/BC2E_1072x712/S3/S3MK2/S3MK2SC/DSC_0785.JPG 0.129033 0.558334 0.104789 0.052777 0.011107 0.142647 0.000944 0.000369
SC 0.474903 CE 0.000000 0.517023 0.482977 /home/sielicki/data/BC2E_1072x712/S3/S3MK2/S3MK2SC/DSC_0786.JPG 0.104769 0.474903 0.002895 0.244914 0.000001 0.172282 0.000184 0.000051
SC 0.585146 CE 0.428571 0.798839 0.999519 /home/sielicki/data/BC2E_1072x712/S3/S3MK2/S3MK2SC/DSC_0787.JPG 0.021301 0.585146 0.010797 0.148226 0.000094 0.232257 0.000889 0.001290
SC 0.563171 DS 0.000000 1.000000 0.000000 /home/sielicki/data/BC2E_1072x712/S3/S3MK2/S3MK2SC/DSC_0788.JPG 0.119207 0.187609 0.563171 0.004128 0.000044 0.125072 0.000751 0.000020
SC 0.336580 CE 0.000000 1.000000 0.000000 /home/sielicki/data/BC2E_1072x712/S3/S3MK2/S3MK2SC/DSC_0789.JPG 0.060355 0.336580 0.294546 0.004402 0.000042 0.303477 0.000338 0.000259
SC 0.387656 SA 0.000000 0.999996 0.000004 /home/sielicki/data/BC2E_1072x712/S3/S3MK2/S3MK2SC/DSC_0790.JPG 0.242219 0.159900 0.190754 0.012569 0.000824 0.387656 0.003263 0.002815
SC 0.289483 CE 0.000000 1.000000 0.000000 /home/sielicki/data/BC2E_1072x712/S3/S3MK2/S3MK2SC/DSC_0791.JPG 0.102317 0.257154 0.289483 0.232332 0.004545 0.087011 0.019724 0.007435
SC 0.270584 AN 0.000000 0.999999 0.000001 /home/sielicki/data/BC2E_1072x712/S3/S3MK2/S3MK2SC/DSC_0792.JPG 0.270584 0.080830 0.156103 0.266621 0.000093 0.164503 0.060692 0.000572
SC 0.313998 AN 0.000000 1.000000 0.000000 /home/sielicki/data/BC2E_1072x712/S3/S3MK2/S3MK2SC/DSC_0793.JPG 0.313998 0.042069 0.191420 0.282675 0.000733 0.113991 0.046604 0.008509
SC 0.375469 CE 0.000000 0.893922 0.106078 /home/sielicki/data/BC2E_1072x712/S3/S3MK2/S3MK2SC/DSC_0794.JPG 0.057114 0.375469 0.124670 0.247418 0.001105 0.192917 0.000797 0.000509
SC 0.341115 CE 0.000000 1.000000 0.000000 /home/sielicki/data/BC2E_1072x712/S3/S3MK2/S3MK2SC/DSC_0795.JPG 0.195423 0.341115 0.188531 0.185304 0.000004 0.088893 0.000644 0.000085
SC 0.311624 CE 0.000000 0.998242 0.001758 /home/sielicki/data/BC2E_1072x712/S3/S3MK2/S3MK2SC/DSC_0796.JPG 0.077820 0.298213 0.157256 0.311624 0.000008 0.153903 0.001100 0.000076
SC 0.784644 SA 0.000000 0.984094 0.015906 /home/sielicki/data/BC2E_1072x712/S3/S3MK3/S3MK3SC/DSC_0257_01.JPG 0.024827 0.092452 0.006762 0.000803 0.086968 0.784644 0.002614 0.000929
SC 0.681798 SA 0.000000 0.913410 0.086590 /home/sielicki/data/BC2E_1072x712/S3/S3MK3/S3MK3SC/DSC_0258_01.JPG 0.106319 0.026567 0.003013 0.001917 0.132507 0.681798 0.030467 0.017412
SC 0.795121 SA 0.000000 0.543348 0.456652 /home/sielicki/data/BC2E_1072x712/S3/S3MK3/S3MK3SC/DSC_0259_01.JPG 0.075185 0.049952 0.003369 0.001178 0.069310 0.795121 0.004682 0.001203
SC 0.668225 SA 0.714286 0.950366 0.950398 /home/sielicki/data/BC2E_1072x712/S3/S3MK3/S3MK3SC/DSC_0260_01.JPG 0.158548 0.032925 0.083841 0.003048 0.046930 0.668225 0.005631 0.000852
SC 0.712019 SA 0.000000 0.980988 0.019012 /home/sielicki/data/BC2E_1072x712/S3/S3MK3/S3MK3SC/DSC_0261_01.JPG 0.040376 0.036923 0.002263 0.003281 0.197284 0.712019 0.004603 0.003251
SC 0.778734 SA 0.000000 0.844509 0.155491 /home/sielicki/data/BC2E_1072x712/S3/S3MK3/S3MK3SC/DSC_0262_01.JPG 0.010592 0.015593 0.001709 0.002628 0.187183 0.778734 0.002070 0.001491
SC 0.661597 SA 0.000000 0.996734 0.003266 /home/sielicki/data/BC2E_1072x712/S3/S3MK3/S3MK3SC/DSC_0263_01.JPG 0.029524 0.263479 0.012528 0.000197 0.031346 0.661597 0.001121 0.000209
SC 0.726081 SA 0.714286 0.864275 0.864436 /home/sielicki/data/BC2E_1072x712/S3/S3MK3/S3MK3SC/DSC_0264_01.JPG 0.000399 0.133805 0.000042 0.000204 0.139284 0.726081 0.000040 0.000145
SC 0.728356 SA 0.571429 0.491705 0.652613 /home/sielicki/data/BC2E_1072x712/S3/S3MK3/S3MK3SC/DSC_0265_01.JPG 0.001520 0.106082 0.001829 0.000341 0.161650 0.728356 0.000064 0.000158
SC 0.534526 NE 0.428571 0.997345 0.997374 /home/sielicki/data/BC2E_1072x712/S3/S3MK3/S3MK3SC/DSC_0266_01.JPG 0.123627 0.011458 0.002378 0.004069 0.534526 0.236391 0.061068 0.026482
SC 0.507190 NE 0.428571 0.716280 0.992525 /home/sielicki/data/BC2E_1072x712/S3/S3MK3/S3MK3SC/DSC_0267_01.JPG 0.028383 0.002069 0.000122 0.010392 0.507190 0.155861 0.142421 0.153561
SC 0.552383 NE 0.000000 0.865997 0.134003 /home/sielicki/data/BC2E_1072x712/S3/S3MK3/S3MK3SC/DSC_0268_01.JPG 0.022315 0.019125 0.000382 0.003147 0.552383 0.334230 0.051839 0.016580
SC 0.525096 CE 0.428571 0.601860 0.601907 /home/sielicki/data/BC2E_1072x712/S3/S3MK3/S3MK3SC/DSC_0269_01.JPG 0.135460 0.525096 0.222801 0.001977 0.000804 0.094839 0.018566 0.000457
SC 0.536297 SA 0.428571 0.981764 0.993396 /home/sielicki/data/BC2E_1072x712/S3/S3MK3/S3MK3SC/DSC_0270_01.JPG 0.296685 0.102694 0.040462 0.001189 0.012794 0.536297 0.009185 0.000695
SC 0.623997 SA 0.000000 1.000000 0.000000 /home/sielicki/data/BC2E_1072x712/S3/S3MK3/S3MK3SC/DSC_0271_01.JPG 0.101389 0.207842 0.046934 0.002500 0.016719 0.623997 0.000557 0.000062
SC 0.487678 NE 0.000000 0.794573 0.205427 /home/sielicki/data/BC2E_1072x712/S3/S3MK3/S3MK3SC/DSC_0272_01.JPG 0.029194 0.027499 0.022271 0.036312 0.487678 0.387244 0.002375 0.007427
SC 0.352689 NE 0.000000 1.000000 0.000000 /home/sielicki/data/BC2E_1072x712/S3/S3MK3/S3MK3SC/DSC_0273_01.JPG 0.076192 0.020278 0.127179 0.068030 0.346714 0.352689 0.001254 0.007664
SC 0.512852 SA 0.000000 0.859323 0.140677 /home/sielicki/data/BC2E_1072x712/S3/S3MK3/S3MK3SC/DSC_0274_01.JPG 0.042880 0.049473 0.068755 0.025428 0.299217 0.512852 0.000298 0.001096
SC 0.580405 SA 0.000000 1.000000 0.000000 /home/sielicki/data/BC2E_1072x712/S3/S3MK3/S3MK3SC/DSC_0275_01.JPG 0.015702 0.156530 0.126448 0.000639 0.120036 0.580405 0.000069 0.000171
SC 0.457466 NE 0.000000 1.000000 0.000000 /home/sielicki/data/BC2E_1072x712/S3/S3MK3/S3MK3SC/DSC_0276_01.JPG 0.010420 0.069270 0.001273 0.036887 0.457466 0.403094 0.001313 0.020277
SC 0.640536 NE 0.000000 0.724413 0.275587 /home/sielicki/data/BC2E_1072x712/S3/S3MK3/S3MK3SC/DSC_0277_01.JPG 0.014169 0.033954 0.001325 0.001180 0.306960 0.640536 0.000242 0.001633
SC 0.744820 SR 0.000000 0.999798 0.000202 /home/sielicki/data/BC2E_1072x712/S3/S3MK4/S3MK4SC/DSC_0285_01.JPG 0.030025 0.000033 0.000591 0.082004 0.078670 0.002174 0.061683 0.744820
SC 0.284553 SR 0.000000 1.000000 0.000000 /home/sielicki/data/BC2E_1072x712/S3/S3MK4/S3MK4SC/DSC_0286_01.JPG 0.068202 0.038360 0.070256 0.072628 0.190279 0.108434 0.167288 0.284553
SC 0.798390 SR 0.000000 0.561344 0.438656 /home/sielicki/data/BC2E_1072x712/S3/S3MK4/S3MK4SC/DSC_0287_01.JPG 0.009009 0.000014 0.000399 0.020503 0.040083 0.001045 0.130558 0.798390
SC 0.295300 DS 0.000000 1.000000 0.000000 /home/sielicki/data/BC2E_1072x712/S3/S3MK4/S3MK4SC/DSC_0288_01.JPG 0.030939 0.245777 0.295300 0.084049 0.038166 0.209607 0.075315 0.020846
SC 0.511069 DS 0.000000 0.999979 0.000021 /home/sielicki/data/BC2E_1072x712/S3/S3MK4/S3MK4SC/DSC_0289_01.JPG 0.037902 0.293514 0.511069 0.017504 0.000436 0.088071 0.047715 0.003789
SC 0.245420 SC 0.000000 0.999060 0.000940 /home/sielicki/data/BC2E_1072x712/S3/S3MK4/S3MK4SC/DSC_0290_01.JPG 0.066119 0.110667 0.245420 0.063188 0.020757 0.189449 0.170454 0.133947
SC 0.254224 AN 0.000000 1.000000 0.000000 /home/sielicki/data/BC2E_1072x712/S3/S3MK4/S3MK4SC/DSC_0291_01.JPG 0.242917 0.005382 0.149856 0.215133 0.007867 0.012916 0.111705 0.254224
SC 0.376165 CE 0.000000 1.000000 0.000000 /home/sielicki/data/BC2E_1072x712/S3/S3MK4/S3MK4SC/DSC_0292_01.JPG 0.186407 0.222485 0.376165 0.021486 0.001718 0.156698 0.031130 0.003912
SC 0.465917 DS 0.000000 0.999994 0.000006 /home/sielicki/data/BC2E_1072x712/S3/S3MK4/S3MK4SC/DSC_0293_01.JPG 0.152041 0.000026 0.465917 0.044912 0.001131 0.002816 0.048921 0.284236
SC 0.582795 HP 0.000000 0.966105 0.033895 /home/sielicki/data/BC2E_1072x712/S3/S3MK4/S3MK4SC/DSC_0294_01.JPG 0.121262 0.001180 0.215752 0.582795 0.001782 0.004252 0.014885 0.058093
SC 0.336687 DS 0.285714 0.999995 0.999995 /home/sielicki/data/BC2E_1072x712/S3/S3MK4/S3MK4SC/DSC_0295_01.JPG 0.096012 0.005430 0.336687 0.237755 0.010611 0.008250 0.204147 0.101108
SC 0.816583 SR 0.857143 0.652030 0.652031 /home/sielicki/data/BC2E_1072x712/S3/S3MK4/S3MK4SC/DSC_0296_01.JPG 0.024113 0.000005 0.000352 0.122979 0.001182 0.000140 0.034646 0.816583
SC 0.534766 SR 0.000000 0.713141 0.286859 /home/sielicki/data/BC2E_1072x712/S3/S3MK4/S3MK4SC/DSC_0297_01.JPG 0.097978 0.013515 0.025444 0.015017 0.113985 0.016895 0.182400 0.534766
SC 0.303180 CE 0.000000 1.000000 0.000000 /home/sielicki/data/BC2E_1072x712/S3/S3MK4/S3MK4SC/DSC_0298_01.JPG 0.054828 0.303180 0.150066 0.095711 0.147691 0.007770 0.155738 0.085017
SC 0.273484 SC 0.000000 0.999992 0.000008 /home/sielicki/data/BC2E_1072x712/S3/S3MK4/S3MK4SC/DSC_0299_01.JPG 0.184343 0.031860 0.038579 0.044628 0.166706 0.010947 0.273484 0.249454
SC 0.664234 HP 0.571429 0.655149 0.658681 /home/sielicki/data/BC2E_1072x712/S3/S3MK4/S3MK4SC/DSC_0300_01.JPG 0.010251 0.005238 0.007079 0.664234 0.018376 0.002518 0.037369 0.254935
SC 0.374016 HP 0.000000 0.991599 0.008401 /home/sielicki/data/BC2E_1072x712/S3/S3MK4/S3MK4SC/DSC_0301_01.JPG 0.015486 0.177799 0.073226 0.374016 0.064452 0.038540 0.151714 0.104766
SC 0.556609 HP 0.000000 0.999367 0.000633 /home/sielicki/data/BC2E_1072x712/S3/S3MK4/S3MK4SC/DSC_0302_01.JPG 0.042785 0.014499 0.000782 0.344079 0.029070 0.004018 0.008158 0.556609
SC 0.932024 SR 0.857143 0.871077 0.871077 /home/sielicki/data/BC2E_1072x712/S3/S3MK4/S3MK4SC/DSC_0303_01.JPG 0.001064 0.000000 0.000119 0.019923 0.003361 0.000060 0.043450 0.932024
SC 0.269461 DS 0.000000 1.000000 0.000000 /home/sielicki/data/BC2E_1072x712/S3/S3MK4/S3MK4SC/DSC_0304_01.JPG 0.160940 0.012141 0.269461 0.195380 0.091825 0.041543 0.169817 0.058891
